timestamp,dev_activity_1d,dev_activity_contributors_count_7d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2025-12-08 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182555935233,-0.182555935233,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008529425725,0.008529425725,-0.155296407583,-0.155296407583,0.0,0.0,0.008250728598,0.0,2.0,3.0,1.0,1.0
2025-12-09 04:00:00,,,0.784049928188,0.784049928188,0.0,0.784049928188,0.149376359922,0.149376359922,,,1.824525539044,1.824525539044,0.149376359922,0.0,0.004014129737,0.0,1.0,,1.0,1.0
2025-12-09 08:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.128036879933,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-09 12:00:00,,,0.0,0.0,0.0,0.0,-0.021339479989,-0.021339479989,,,-0.128036879933,-0.128036879933,-0.021339479989,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-09 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.006861615614,0.0,2.0,,1.0,1.0
2025-12-09 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640266203411,0.640266203411,-0.128036879933,-0.128036879933,0.0,0.002979123055,0.007359566271,2.0,2.0,8.0,2.0,2.0
2025-12-10 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-10 08:00:00,,,0.818863749504,0.818863749504,0.0,0.818863749504,0.080023049958,0.080023049958,,,1.253289242011,1.253289242011,0.080023049958,0.0,0.003531073446,0.0,1.0,,1.0,1.0
2025-12-10 12:00:00,,,1.560156583786,1.560156583786,0.0,1.560156583786,0.069353309964,0.069353309964,,,0.965647319695,0.965647319695,0.069353309964,0.0,0.019565706773,0.0,6.0,,4.0,4.0
2025-12-10 16:00:00,,,0.833348214626,0.833348214626,0.0,0.833348214626,-0.06184785539,-0.06184785539,,,0.764107743063,0.764107743063,-0.06184785539,0.0,0.003333333333,0.0,1.0,,1.0,1.0
2025-12-10 20:00:00,,,0.833875000477,0.833875000477,0.0,0.833875000477,-0.051770729197,-0.051770729197,,,-0.262657565309,-0.262657565309,-0.051770729197,0.001385195035,0.004692192192,1.0,1.0,,0.0,0.0
2025-12-11 00:00:00,0.0,0.0,1.425482153893,1.425482153893,0.0,1.425482153893,0.0,0.0,1.043912291914,1.043912291914,-0.262657565309,-0.262657565309,0.0,0.0,0.009950063888,0.0,3.0,10.0,1.0,1.0
2025-12-11 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.262657565309,-0.262657565309,0.0,0.0,0.003387533875,0.0,1.0,,1.0,1.0
2025-12-11 08:00:00,,,-0.096402049065,-0.096402049065,0.871903777122,0.775501728058,0.0,0.0,,,-0.262657565309,-0.262657565309,0.0,0.0,0.009656569,0.0,3.0,,0.0,0.0
2025-12-11 12:00:00,,,1.63573294878,1.63573294878,0.0,1.63573294878,0.0,0.0,,,-0.262657565309,-0.262657565309,0.0,0.001350183625,0.010198080787,1.0,3.0,,1.0,1.0
2025-12-11 16:00:00,,,1.578815460205,1.578815460205,0.0,1.578815460205,0.111740339437,0.111740339437,,,1.534034105269,1.534034105269,0.111740339437,0.0,0.013311557952,0.0,4.0,,4.0,4.0
2025-12-11 20:00:00,,,0.714568436146,0.714568436146,0.0,0.714568436146,-0.063517303213,-0.063517303213,,,0.173887629658,0.173887629658,-0.063517303213,0.001425963952,0.009801602693,1.0,3.0,,3.0,3.0
2025-12-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.066685874965,-0.066685874965,0.511521972537,0.511521972537,-0.233826414374,-0.233826414374,-0.066685874965,0.0,0.003151790217,0.0,1.0,7.0,1.0,1.0
2025-12-12 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.233826414374,-0.233826414374,0.0,0.0,0.003437843784,0.0,1.0,,0.0,0.0
2025-12-12 08:00:00,,,2.34345048666,2.34345048666,0.0,2.34345048666,0.234888818781,0.234888818781,,,1.00172868752,1.00172868752,0.234888818781,0.0,0.014478278686,0.0,3.0,,3.0,3.0
2025-12-12 12:00:00,,,1.678801476955,1.678801476955,0.0,1.678801476955,-0.096937297534,-0.096937297534,,,1.031466151261,1.031466151261,-0.096937297534,0.002297768371,0.009288251767,2.0,3.0,,3.0,3.0
2025-12-12 16:00:00,,,0.0,0.0,0.0,0.0,-0.087382132848,-0.087382132848,,,-0.317109665981,-0.317109665981,-0.087382132848,0.0,0.00681943998,0.0,2.0,,0.0,0.0
2025-12-12 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.307478323814,-0.307478323814,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077511204816,0.077511204816,-0.297846981647,-0.297846981647,0.0,0.0,0.007335839638,0.0,2.0,3.0,1.0,1.0
2025-12-13 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.263609758963,-0.263609758963,0.0,0.0,0.003398586188,0.0,1.0,,0.0,0.0
2025-12-13 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.258642229579,-0.258642229579,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-13 12:00:00,,,1.794374465942,1.794374465942,0.0,1.794374465942,0.112032269941,0.112032269941,,,0.09873826652,0.09873826652,0.112032269941,0.001302897644,0.010821830882,1.0,3.0,,1.0,1.0
2025-12-13 16:00:00,,,0.851345777512,0.851345777512,0.0,0.851345777512,-0.112032269941,-0.112032269941,,,-0.279782496729,-0.279782496729,-0.112032269941,0.0,0.007216563837,0.0,2.0,,1.0,1.0
2025-12-13 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.279782496729,-0.279782496729,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263985684584,0.263985684584,-0.279782496729,-0.279782496729,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
2025-12-14 04:00:00,,,1.558050632477,1.558050632477,0.0,1.558050632477,0.120034574937,0.120034574937,,,1.290174355323,1.290174355323,0.120034574937,0.005550154214,0.016469804067,4.0,4.0,,4.0,4.0
2025-12-14 08:00:00,,,0.911012589931,0.911012589931,0.0,0.911012589931,-0.120034574937,-0.120034574937,,,-0.254101670483,-0.254101670483,-0.120034574937,0.002401850068,0.010666352233,2.0,3.0,,2.0,2.0
2025-12-14 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.246746226142,-0.246746226142,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-14 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.246746226142,-0.246746226142,0.0,0.002755301944,0.007445818375,2.0,2.0,,1.0,1.0
2025-12-14 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.234265447955,-0.234265447955,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-15 00:00:00,0.0,0.0,2.393284797668,2.393284797668,0.768703937531,3.161988735199,0.241415614381,0.241415614381,0.138330371546,0.138330371546,1.350248505777,1.350248505777,0.241415614381,0.0,0.063052734031,0.0,9.0,7.0,3.0,3.0
2025-12-15 04:00:00,,,-0.73458468914,-0.73458468914,0.73458468914,0.0,-0.221033756762,-0.221033756762,,,-0.459667553758,-0.459667553758,-0.221033756762,0.0,0.004045307443,0.0,1.0,,1.0,1.0
2025-12-15 08:00:00,,,0.0,0.0,0.0,0.0,0.070197737222,0.070197737222,,,-0.208644404401,-0.208644404401,0.070197737222,0.0,0.00727802593,0.0,2.0,,1.0,1.0
2025-12-15 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.208644404401,-0.208644404401,0.0,0.0,0.02827433678,0.0,3.0,,1.0,1.0
2025-12-15 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.208644404401,-0.208644404401,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-15 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.208644404401,-0.208644404401,0.0,0.0,0.00350140056,0.0,1.0,,1.0,1.0
2025-12-16 00:00:00,0.0,0.0,0.770468592644,0.770468592644,0.0,0.770468592644,0.0,0.0,0.03766975729,0.03766975729,-0.204070891136,-0.204070891136,0.0,0.0,0.03219138249,0.0,3.0,3.0,0.0,0.0
2025-12-16 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.190350351343,-0.190350351343,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-16 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.190350351343,-0.190350351343,0.0,0.002972684117,0.003998720409,2.0,1.0,,1.0,1.0
2025-12-16 12:00:00,,,0.775043189526,0.775043189526,0.0,0.775043189526,0.061351004968,0.061351004968,,,0.054208404259,0.054208404259,0.061351004968,0.0,0.00730994152,0.0,1.0,,1.0,1.0
2025-12-16 16:00:00,,,0.0,0.0,0.0,0.0,-0.061351004968,-0.061351004968,,,-0.197014774176,-0.197014774176,-0.061351004968,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-16 20:00:00,,,0.773757398129,0.773757398129,0.0,0.773757398129,0.0,0.0,,,-0.16896416462,-0.16896416462,0.0,0.0,0.007295564601,0.0,2.0,,1.0,1.0
2025-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.142739824869,-0.142739824869,-0.16896416462,-0.16896416462,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-12-17 04:00:00,,,-0.784055948257,-0.784055948257,0.784055948257,0.0,0.0,0.0,,,-0.16896416462,-0.16896416462,0.0,0.0,0.013764826685,0.0,2.0,,1.0,1.0
2025-12-17 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.16896416462,-0.16896416462,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-17 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.133760950815,-0.133760950815,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-17 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.066424020301,-0.066424020301,0.0,0.0,0.033602150538,0.0,1.0,,1.0,1.0
2025-12-17 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109772310746,-0.109772310746,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2025-12-18 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-18 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.023545558081,0.031141244377,2.0,2.0,,0.0,0.0
2025-12-18 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-18 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.031007219834,0.0,5.0,,2.0,2.0
2025-12-18 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.01425622981,0.0,2.0,,1.0,1.0
2025-12-19 00:00:00,0.0,0.0,0.8735896945,0.8735896945,0.0,0.8735896945,0.0,0.0,0.791872881865,0.791872881865,-0.032009219983,-0.032009219983,0.0,0.0,0.026361312276,0.0,8.0,9.0,3.0,3.0
2025-12-19 04:00:00,,,0.787448942661,0.787448942661,0.0,0.787448942661,0.048013829975,0.048013829975,,,1.824525539044,1.824525539044,0.048013829975,0.0,0.038435870569,0.0,2.0,,2.0,2.0
2025-12-19 08:00:00,,,3.159892082214,3.159892082214,0.0,3.159892082214,0.099551521593,0.099551521593,,,3.050880458,3.050880458,0.099551521593,0.0,0.115493166964,0.0,4.0,,4.0,4.0
2025-12-19 12:00:00,,,0.0,0.0,0.0,0.0,-0.179847064938,-0.179847064938,,,-0.2027455088,-0.2027455088,-0.179847064938,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-19 16:00:00,,,0.0,0.0,0.0,0.0,-0.028155580917,-0.028155580917,,,-0.2027455088,-0.2027455088,-0.028155580917,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-19 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.2027455088,-0.2027455088,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-20 00:00:00,0.0,0.0,-0.196612656116,-0.196612656116,0.949176490307,0.75256383419,-0.050656449511,-0.050656449511,-0.270295317458,-0.270295317458,-0.366576121313,-0.366576121313,-0.050656449511,0.0,0.016637816934,0.0,3.0,6.0,3.0,3.0
2025-12-20 04:00:00,,,0.0,0.0,0.0,0.0,0.013562648199,0.013562648199,,,-0.190360968773,-0.190360968773,0.013562648199,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-20 08:00:00,,,-0.974257409573,-0.974257409573,0.974257409573,0.0,-0.080023049958,-0.080023049958,,,-0.575982223495,-0.575982223495,-0.080023049958,0.00100304927,0.006246273742,1.0,2.0,,1.0,1.0
2025-12-20 12:00:00,,,0.0,0.0,0.0,0.0,0.080023049958,0.080023049958,,,-0.15827159819,-0.15827159819,0.080023049958,0.0,0.007839667163,0.0,2.0,,0.0,0.0
2025-12-20 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.15827159819,-0.15827159819,0.0,0.0,0.069435095248,0.0,3.0,,1.0,1.0
2025-12-20 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.15827159819,-0.15827159819,0.0,0.0,0.015432098765,0.0,1.0,,1.0,1.0
2025-12-21 00:00:00,0.0,0.0,-0.782254099846,-0.782254099846,0.782254099846,0.0,0.0,0.0,-0.137470386669,-0.137470386669,-0.15827159819,-0.15827159819,0.0,0.0,0.0035430839,0.0,1.0,1.0,0.0,0.0
2025-12-21 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.15827159819,-0.15827159819,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-21 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.15827159819,-0.15827159819,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-21 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.15827159819,-0.15827159819,0.0,0.0,0.160256410256,0.0,1.0,,0.0,0.0
2025-12-21 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.143170653732,-0.143170653732,0.0,0.0,0.003306878307,0.0,1.0,,1.0,1.0
2025-12-21 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.10171788596,-0.10171788596,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086093391707,-0.086093391707,0.167624646879,0.167624646879,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-12-22 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.167624646879,0.167624646879,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-22 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.167624646879,0.167624646879,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-22 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.157727705142,0.157727705142,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-22 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-22 20:00:00,,,0.840126335621,0.840126335621,0.0,0.840126335621,0.0,0.0,,,0.064018439966,0.064018439966,0.0,0.001006441224,0.014610515688,1.0,3.0,,2.0,2.0
2025-12-23 00:00:00,0.0,0.0,1.696421265602,1.696421265602,0.852238416672,2.548659682274,0.17979054036,0.17979054036,3.119505085725,3.119505085725,3.429706296373,3.429706296373,0.17979054036,0.008622523208,0.762111027617,8.0,17.0,32.0,12.0,12.0
2025-12-23 04:00:00,,,3.706829428673,3.706829428673,0.782760441303,4.489589869976,0.106162341146,0.106162341146,,,3.168111700632,3.168111700632,0.106162341146,0.009276004031,0.267734414616,5.0,36.0,,21.0,28.0
2025-12-23 08:00:00,,,-0.788869976997,-0.788869976997,0.788869976997,0.0,-0.180848923759,-0.180848923759,,,-0.208273941349,-0.208273941349,-0.180848923759,0.0,0.007565970571,0.0,2.0,,0.0,0.0
2025-12-23 12:00:00,,,0.707628309727,0.707628309727,0.0,0.707628309727,0.085312699748,0.085312699748,,,-0.126533829649,-0.126533829649,0.085312699748,0.001306984525,0.013772322716,1.0,3.0,,2.0,2.0
2025-12-23 16:00:00,,,0.0,0.0,0.0,0.0,-0.106697399944,-0.106697399944,,,-0.21386663456,-0.21386663456,-0.106697399944,0.0,0.021169568911,0.0,3.0,,2.0,2.0
2025-12-23 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.21386663456,-0.21386663456,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.085519636941,-0.085519636941,-0.21386663456,-0.21386663456,0.0,0.0,0.003166160081,0.0,1.0,5.0,1.0,1.0
2025-12-24 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.21386663456,-0.21386663456,0.0,0.0,0.003137550201,0.0,1.0,,0.0,0.0
2025-12-24 08:00:00,,,0.843322813511,0.843322813511,0.0,0.843322813511,0.157378664918,0.157378664918,,,-0.016029076557,-0.016029076557,0.157378664918,0.0,0.121351586746,0.0,22.0,,5.0,17.0
2025-12-24 12:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.226524676962,-0.226524676962,-0.128036879933,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-24 16:00:00,,,0.0,0.0,0.0,0.0,-0.029341784985,-0.029341784985,,,-0.226524676962,-0.226524676962,-0.029341784985,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-24 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.226524676962,-0.226524676962,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036032451249,-0.036032451249,-0.226524676962,-0.226524676962,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2025-12-25 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.226524676962,-0.226524676962,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-25 08:00:00,,,0.801151871681,0.801151871681,0.0,0.801151871681,0.128036879933,0.128036879933,,,-0.13418476281,-0.13418476281,0.128036879933,0.0,0.008644536653,0.0,1.0,,1.0,1.0
2025-12-25 12:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.228219234799,-0.228219234799,-0.128036879933,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-25 16:00:00,,,0.794008433819,0.794008433819,0.0,0.794008433819,0.128036879933,0.128036879933,,,-0.064091937841,-0.064091937841,0.128036879933,0.0,0.013616557734,0.0,1.0,,1.0,1.0
2025-12-25 20:00:00,,,0.708036541939,0.708036541939,0.0,0.708036541939,-0.034659983619,-0.034659983619,,,0.370529070228,0.370529070228,-0.034659983619,0.0,0.028935185185,0.0,1.0,,1.0,1.0
2025-12-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.125369444934,-0.125369444934,-0.301605552038,-0.301605552038,-0.265787592445,-0.265787592445,-0.125369444934,0.0,0.0041750167,0.0,1.0,4.0,1.0,1.0
2025-12-26 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.242709577064,-0.242709577064,0.0,0.0,0.033643431134,0.0,7.0,,4.0,6.0
2025-12-26 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.242709577064,-0.242709577064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-26 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.242709577064,-0.242709577064,0.0,0.0,0.00393081761,0.0,1.0,,1.0,1.0
2025-12-26 16:00:00,,,-1.742965459824,-1.742965459824,1.742965459824,0.0,0.0,0.0,,,-0.242709577064,-0.242709577064,0.0,0.0,0.048451653676,0.0,2.0,,0.0,0.0
2025-12-26 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.242709577064,-0.242709577064,0.0,0.0,0.0035430839,0.0,1.0,,0.0,0.0
2025-12-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.173465654779,-0.173465654779,-0.225198119968,-0.225198119968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-12-27 04:00:00,,,-0.96691018343,-0.96691018343,0.96691018343,0.0,0.0,0.0,,,-0.225198119968,-0.225198119968,0.0,0.0,0.003525098703,0.0,1.0,,0.0,0.0
2025-12-27 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.225198119968,-0.225198119968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-27 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.225198119968,-0.225198119968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-27 16:00:00,,,0.718741416931,0.718741416931,0.0,0.718741416931,0.141374054926,0.141374054926,,,0.716860677499,0.716860677499,0.141374054926,0.0,0.003286014721,0.0,1.0,,1.0,1.0
2025-12-27 20:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.253024619352,-0.253024619352,-0.128036879933,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-28 00:00:00,0.0,0.0,0.79280769825,0.79280769825,0.0,0.79280769825,-0.013337174993,-0.013337174993,-0.167853183352,-0.167853183352,-0.225241439768,-0.225241439768,-0.013337174993,0.0,0.009738205139,0.0,2.0,0.0,0.0,0.0
2025-12-28 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.214579638618,-0.214579638618,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-28 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.168954896357,-0.168954896357,0.0,0.0,0.003960709759,0.0,1.0,,0.0,0.0
2025-12-28 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.033068783069,0.0,1.0,,0.0,0.0
2025-12-28 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-28 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027333472228,-0.027333472228,-0.128036879933,-0.128036879933,0.0,0.0,0.005570409982,0.0,1.0,11.0,1.0,1.0
2025-12-29 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.00350140056,0.0,1.0,,0.0,0.0
2025-12-29 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-29 12:00:00,,,-0.050493896008,-0.050493896008,0.753808438778,0.70331454277,-0.03734408998,-0.03734408998,,,-0.499876429943,-0.499876429943,-0.03734408998,0.009475388133,0.051634887513,5.0,7.0,,5.0,5.0
2025-12-29 16:00:00,,,0.720282793045,0.720282793045,0.0,0.720282793045,0.128036879933,0.128036879933,,,1.228188918116,1.228188918116,0.128036879933,0.0,0.086418217578,0.0,4.0,,3.0,3.0
2025-12-29 20:00:00,,,0.0,0.0,0.0,0.0,-0.090692789952,-0.090692789952,,,-0.161006319571,-0.161006319571,-0.090692789952,0.0,0.006423122449,0.0,2.0,,2.0,2.0
2025-12-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.143377692029,-0.143377692029,-0.161006319571,-0.161006319571,0.0,0.0,0.003642191142,0.0,1.0,11.0,0.0,0.0
2025-12-30 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.161006319571,-0.161006319571,0.0,0.0,0.003836709638,0.0,1.0,,1.0,1.0
2025-12-30 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.09861467177,-0.09861467177,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-30 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.09861467177,-0.09861467177,0.0,0.0,0.006613756614,0.0,2.0,,2.0,2.0
2025-12-30 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.09861467177,-0.09861467177,0.0,0.059922704793,0.25027312109,4.0,9.0,,7.0,7.0
2025-12-30 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.09861467177,-0.09861467177,0.0,0.0,0.007208765859,0.0,1.0,,1.0,1.0
2025-12-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28604301329,-0.28604301329,-0.09861467177,-0.09861467177,0.0,0.0,0.014497712494,0.0,2.0,10.0,2.0,2.0
2025-12-31 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.09861467177,-0.09861467177,0.0,0.009032443523,0.064308361687,2.0,5.0,,3.0,3.0
2025-12-31 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.09861467177,-0.09861467177,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-31 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.09861467177,-0.09861467177,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-12-31 16:00:00,,,-0.789485216141,-0.789485216141,0.789485216141,0.0,0.0,0.0,,,-0.09861467177,-0.09861467177,0.0,0.0,0.028897615353,0.0,2.0,,1.0,1.0
2025-12-31 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.09861467177,-0.09861467177,0.0,0.010575296108,0.058887498038,4.0,6.0,,4.0,4.0
